state,account_length,area_code,phone_number,international_plan,voice_mail_plan,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls
0.05036009135129565,1.424214127225368,-1.4629498379530945,1.5647620836575582,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,1.5127742937154103,-2.2943702124500875,1.512940762395245,-0.06341657698989839,0.6392810726909969,-0.06373052237872917,-1.073669724969866,-0.7077434763880441,-1.0748241643670318,-0.7037244336828156,0.6288081407622672,-0.7058234208972414,0.2917411607466664
-0.8163846406436434,-1.1772299646228384,-0.04627794839231862,1.0155359585031092,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.6215098299900127,1.8944628268653243,0.6213406503027061,0.7008848128257144,-0.06781376174021252,0.7015164527264814,-4.022895198913717,-4.848018458699382,-4.0229923004030885,-0.7037244336828156,0.21292974078722263,-0.7058234208972414,-0.44374075710207234
-1.6831293726385823,0.6590835119758955,-1.4629498379530945,0.34787645705432135,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.2123136315801469,-0.5279948344255163,-0.21249067768315513,-0.8480454465457488,1.9019504198895851,-0.8481091165814016,0.22076854789642408,0.3151479898300512,0.22254856278081409,0.48200518760757827,0.6288081407622672,0.47874197863289025,0.2917411607466664
1.5838315402654186,0.5825704504509484,-0.04627794839231862,-0.6079016674263086,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-1.1387841444358797,-0.3765912305948388,-1.138969977199969,0.5321692433424832,0.1342133338115616,0.5317274383426452,0.24291271868395034,1.094493868853362,0.24491714634789666,-0.5599997764758761,-0.20294865918782193,-0.5594166182862594,0.2917411607466664
1.5171588685735002,-0.8201690108397512,1.3703939411684574,-0.04343849970767569,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.5236077804469457,1.54118775126041,-0.5231337785121816,1.1114935761514628,0.33624042936333576,1.1104456884766447,-0.29056492677346973,0.2177297549521374,-0.2919267260358587,-1.925385219274944,-0.6188270591628665,-1.9303177897479358,0.2917411607466664
-0.41634861049213306,0.4295443274010538,-1.4629498379530945,1.1028026568252536,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.3957549627673996,-1.0831413818046673,-0.3956066195569541,-0.37035696159799353,-0.6233882745075914,-0.36982958609455596,-0.6448744239778802,-1.389671120533441,-0.6453489811309785,-0.20068779079191507,-1.034705459137911,-0.2000541490944389,3.233668832141621
-1.2164206707951537,-0.7181515954731549,-0.04627794839231862,-0.4458349419708974,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.3176273321315148,0.38042678855854895,0.3172373451416423,-0.32970262245350374,0.4372539771392228,-0.3291758077582579,1.6420333360156747,-2.1203078821177948,1.6407113852037587,-1.278623747843798,0.21292974078722263,-1.2781415566699006,1.027223078595405
-1.083075327411317,-0.02953404174862967,-0.04627794839231862,-1.5089649572446415,-0.3503633699717539,1.6812288994199742,1.7380822211588336,-1.1072842035460573,0.2290231847278714,-1.1073607915578534,0.4305333954812586,-0.11832053562815605,0.43128871869549146,0.5408550122995877,0.5099844595858789,0.5401812548266999,0.6257298448145178,-1.4505838591129556,0.6251487812438722,-0.44374075710207234
1.3838135251896633,1.730266373325157,-0.04627794839231862,1.5259768844032717,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.2141666857004034,1.1879126756554959,-0.2146706788712613,-0.4963853509123134,0.38674720325127926,-0.4965738258778156,0.3355165083138853,-1.7306349426061396,0.3343910539709817,0.7694545020214572,-0.20294865918782193,0.7715555838548541,1.7627049964441437
0.5170687931947243,0.40403997355940474,1.3703939411684574,0.9871396519062209,-0.3503633699717539,1.6812288994199742,0.6234506128910908,-0.8793724008362745,0.4813625244456673,-0.8795558648096578,-0.2443285722836737,0.5382675249151099,-0.2454770267599312,-0.771701246409062,0.6561118119027497,-0.7706126651259201,-1.673866897829494,-0.20294865918782193,-1.6774331538465344,0.2917411607466664
-0.3496759388002147,-0.769160303156453,1.3703939411684574,-0.24013486735441403,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.24906857072746305,1.0869769397683775,0.24856876299078973,0.9021239776917346,-0.976935691723196,0.9023938920207889,0.32142470741669205,-0.9512890635828287,0.32097007448883025,-0.20068779079191507,-0.6188270591628665,-0.2000541490944389,0.2917411607466664
-0.14965792372445952,-0.10604710327357691,-0.04627794839231862,-0.02196812154905284,2.8541796480625807,-0.5948030041269222,-0.5654897692611682,-0.28272544710445513,-0.8308020420868714,-0.28224926042806076,1.798552279894932,0.5887742988030534,1.7991680116836246,-0.018793296068746308,-0.5129070066322164,-0.01903120112413809,0.44607385197253724,-1.034705459137911,0.45212224264784684,-0.44374075710207234
0.983777495038153,-0.3100819340067696,-0.04627794839231862,-0.17018299012793314,-0.3503633699717539,1.6812288994199742,0.9949944823136717,0.6159509503656058,0.6327661282763448,0.6158908552287967,-0.3601933768118711,0.6897878465789404,-0.36026400460727714,-1.3152445078185089,-0.8538708287049149,-1.316403928271984,0.12269320192361724,0.21292974078722263,0.11937919211256842,-1.179222674950811
0.3170507781189692,0.45504868124270287,-0.04627794839231862,-1.2042241059609624,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.966460572497441,-0.42705909853839796,-0.9667538333703449,-0.12236555485020426,-1.9870711694820666,-0.12351546368958488,-1.5729243376260391,0.8509482816585774,-1.5714048849817102,0.7694545020214572,1.8764433406874008,0.7715555838548541,0.2917411607466664
0.3837234498108876,-1.4577778568809783,-0.04627794839231862,0.5064802182905997,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.7941372832953647,3.004755921623626,-0.7945376895407208,0.755768108637177,0.33624042936333576,0.7565184892629716,-0.6690318408271002,-1.438380237972398,-0.667717564698061,1.4521474804209504,-0.6188270591628665,1.450351394253682,2.4981869142928823
-0.2163305954163779,-0.02953404174862967,-0.04627794839231862,0.3409505286160559,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-2.0004017213917114,0.32995892061498977,-2.0000508002962674,-0.2300996156167008,0.1342133338115616,-0.23112854049828688,-0.49389018469747825,0.5099844595858789,-0.49324333817173394,0.08676186628857621,-0.20294865918782193,0.09275977345602625,1.027223078595405
0.8504321516543163,0.7611009273424919,-0.04627794839231862,-0.29692748054819057,-0.3503633699717539,1.6812288994199742,1.886699768927866,-1.133225406179654,0.17855531678431222,-1.1335201821260594,1.6460985081030952,-0.6233882745075914,1.6461187078871633,1.2796711617427101,3.676077093118079,1.278341952668953,-1.5660732335909833,-1.034705459137911,-1.570955320556115,0.2917411607466664
0.11703276304321404,2.1638403886331914,-0.04627794839231862,1.3133508813485228,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,1.0532451455280567,-0.729866306199753,1.0529709065226416,-0.8277182769735039,0.23522688158744867,-0.8265865012196613,-0.729425536539261,0.16902063751318047,-0.7303493000342205,1.4162161447859094,-1.034705459137911,1.4104222662688688,0.2917411607466664
0.8504321516543163,1.1691705888088773,-1.4629498379530945,-0.3024682232988029,-0.3503633699717539,1.6812288994199742,2.629787507773028,1.4256864047906064,-0.17471975882060206,1.425742793834558,-0.7240495880878578,-0.26984085729198665,-0.7237565572467769,1.7527551114879694,-0.6590343589490872,1.7525538763939263,0.30234919476559774,-0.20294865918782193,0.3057154400368649,0.2917411607466664
-1.1497479991032353,0.8376139888674391,1.3703939411684574,-1.444553822768773,-0.3503633699717539,1.6812288994199742,2.1096260905814144,0.8420096989551321,0.12808744884075304,0.8415157807888862,-0.32766978142908215,1.2453623593463192,-0.3267845834325273,1.1870673721127751,0.12031152007422354,1.1888676184006228,0.08676186628857621,0.21292974078722263,0.09275977345602625,1.027223078595405
-0.6163666255678882,0.07248337361796665,-0.04627794839231862,0.7918284699471356,2.8541796480625807,-0.5948030041269222,-0.5654897692611682,0.5381274838329967,-0.7803341741433122,0.5385022683255195,-0.6508719637285718,-0.017306987852268987,-0.6520145820614596,0.6093013850803026,-0.36677965431534565,0.6072870055279476,-0.5599997764758761,0.6288081407622672,-0.5594166182862594,-1.179222674950811
-0.6830392972598066,1.2456836503338244,1.3703939411684574,1.4892694636804649,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,1.0847450864178791,-0.8308020420868714,1.0845803000611132,-0.041056876561224635,-0.7749085961714219,-0.04220836313989306,0.6596294648404365,0.2177297549521374,0.6609713501017986,0.23048652349551568,-0.6188270591628665,0.22585718406723837,-0.44374075710207234
-0.28300326710829626,1.2201792964921754,-0.04627794839231862,0.2564542016692176,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.9294017519832116,-0.8812699100304305,-0.9296946447579638,0.21100021223540782,2.2049910632172462,0.21128011642662625,0.09595497152693609,-1.3409620030944842,0.09728509210849508,1.9192531303434222,-0.6188270591628665,1.9161918554001725,1.027223078595405
0.7170868082704795,-0.02953404174862967,-0.04627794839231862,-0.31354970880002764,-0.3503633699717539,1.6812288994199742,2.258243638350447,0.6103920707411988,-1.9915630047887325,0.6104410601548872,1.1236900019620069,0.18472010769950514,1.1247939466768369,0.1583616061225695,-1.292252885655527,0.15991704076727725,0.15862419489204593,0.21292974078722263,0.15930863742588294,0.2917411607466664
-0.08298525203254112,1.0416488196006317,-0.04627794839231862,0.8257655192946363,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,1.5609508734784534,-0.02331615498992451,1.5608995411554452,-1.0187935468854088,-0.5728815006196478,-1.01789835902669,0.963610882284713,-0.26936141943743186,0.9651826360202876,0.15862419489204593,-0.6188270591628665,0.15930863742588294,-0.44374075710207234
-1.083075327411317,0.45504868124270287,1.3703939411684574,-1.0096055168457037,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.5717843602099888,-0.2756554947077204,-0.5721827657627905,1.1867043517031632,0.4877607510271663,1.1869703403748753,0.25901776564283746,-0.36677965431534565,0.25833812583004806,1.0928354947369894,3.5399569405875795,1.0909889250618614,0.2917411607466664
-1.0164026557193986,1.7812750810084552,-0.04627794839231862,-1.4708723508341817,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.028872583129256824,0.5318303923892265,-0.02937494370571206,-0.4577638527922452,1.497896228786037,-0.4583112718672482,0.5791045372242222,-0.36677965431534565,0.5804446199183995,-0.12882546218844532,0.6288081407622672,-0.1335052851245822,0.2917411607466664
-0.01631258034062274,-1.2792473799894346,-1.4629498379530945,-0.74988320041075,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,1.034715735270942,-0.47752696648195714,1.034441520112807,0.4711877346257484,2.3060046109931336,0.47194249703178953,-1.0676302939630056,0.7048209293417066,-1.0658767736047232,-0.4881374478724063,-1.034705459137911,-0.4928677543164028,-0.44374075710207234
-1.283093342487072,-0.33558628784841865,-0.04627794839231862,1.0557063434450487,-0.3503633699717539,1.6812288994199742,1.5894646733898012,0.15827457356214625,0.32995892061498977,0.15810100054429924,0.479318788555442,0.03319978603567454,0.47911639807043344,2.53183403191742,1.8251306304377157,2.5309775126826337,1.27249148757897,-0.6188270591628665,1.2773251729861579,-0.44374075710207234
1.4504861968815819,0.046979019776317577,-0.04627794839231862,-0.7990572923224345,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,1.257068658356318,0.07761958089719385,1.2567962359943814,-0.4638620656975172,-0.3708544050678737,-0.4630941766416137,0.1482959901705427,-0.6590343589490872,0.1464956346398805,-1.4942109049875134,-0.6188270591628665,-1.4910970645864887,1.027223078595405
1.5171588685735002,-1.3047517338310837,-1.4629498379530945,1.228161961557858,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,1.749951084290113,-1.6887557971273774,1.7494652781031537,-0.35612800493102065,0.38674720325127926,-0.3554813278943638,-0.822029326169196,0.5099844595858789,-0.8242970096997712,-0.8474492622230612,-1.034705459137911,-0.8522302235082233,-0.44374075710207234
1.1837955101139082,0.45504868124270287,1.3703939411684574,-1.215305591462187,-0.3503633699717539,1.6812288994199742,0.9206857084291555,0.4621567886842816,-0.12425189087704287,0.4622043057053631,-1.2525559969662252,0.33624042936333576,-1.2522554475571994,-0.813976956278863,2.312221804827285,-0.8153496189374626,-0.5599997764758761,-0.6188270591628665,-0.5594166182862594,0.2917411607466664
1.317140853497745,-0.004029687906980587,-0.04627794839231862,0.20935788828901267,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-1.209195959960188,-1.285012853578904,-1.2087285599448747,0.41427190795785684,0.5382675249151099,0.4145490081081165,1.1085556905582545,-0.07452494968160414,1.108341314862469,0.44607385197253724,1.0446865407373118,0.45212224264784684,3.96915074999036
1.317140853497745,0.6335791581342465,-0.04627794839231862,1.5252842915594451,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.04369616788222106,-1.4364164574095815,-0.04354453563569026,0.7293430363276528,1.6999233243378111,0.7302134252497701,-0.4113523181977913,-0.4154887717543026,-0.41271682131095744,0.6257298448145178,-1.034705459137911,0.6251487812438722,-1.179222674950811
-1.4831113575628272,-0.3610906416900677,-0.04627794839231862,-0.7858980282897302,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.276862686113135,0.17855531678431222,0.276908362643458,-0.301244709119558,1.0433352637945452,-0.30047906329642143,2.5137160460750603,0.5099844595858789,2.5130827311580166,-0.5959307694443048,1.8764433406874008,-0.5993457462710727,-1.179222674950811
-0.9497299840274801,-0.43760370321501496,1.3703939411684574,0.17403565325385895,-0.3503633699717539,1.6812288994199742,1.1436120300827042,-1.0572548523991203,-0.3765912305948388,-1.0572218037131913,-1.1915744882494905,-1.3304831089388007,-1.1924705062463439,-0.5099952316563654,0.8996573990975343,-0.5111381196963509,0.12269320192361724,-1.034705459137911,0.11937919211256842,-0.44374075710207234
0.18370543473513243,0.7611009273424919,1.3703939411684574,1.2946508745652061,-0.3503633699717539,1.6812288994199742,1.6637734472743173,-0.06407834952322965,-0.2756554947077204,-0.06425413112998693,0.2862106776191154,0.08370655992361807,0.28541331593767416,0.8126266430043111,0.41256622470796506,0.8130772063836658,-0.3444124479988545,1.0446865407373118,-0.34646095170542085,1.027223078595405
1.2504681818058265,-0.7946646569981022,-0.04627794839231862,1.505891691932302,-0.3503633699717539,1.6812288994199742,2.4811699600039954,0.8383038734509817,0.6327661282763448,0.838245571110371,-0.9740738358600687,0.740294620466884,-0.9748533563646613,-0.30063054272549655,-0.5616161240711733,-0.30087433012078985,0.44607385197253724,-1.034705459137911,0.45212224264784684,0.2917411607466664
-0.9497299840274801,0.786605281184141,-0.04627794839231862,-0.4790793984745715,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.5625196550814314,0.9355733359376999,-0.5623729683126687,0.6663286865864966,-0.06781376174021252,0.6656455791645488,-0.2724466337528888,-1.1461255333386564,-0.2740319445112417,0.7335235090530284,-0.20294865918782193,0.7316264558700409,-0.44374075710207234
0.6504141365785612,-0.43760370321501496,1.3703939411684574,0.6609284224639189,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,2.761656431950393,-1.3859485894660224,2.7620527534829575,0.21506558411625826,0.9928284899066017,0.21606256507808747,1.3541569655302854,0.12031152007422354,1.3543948808098867,0.12269320192361724,0.6288081407622672,0.11937919211256842,-1.179222674950811
1.5171588685735002,-0.9476907800479967,-1.4629498379530945,0.2696134657019219,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.964607801113547,0.5318303923892265,-0.9645740400785946,-0.5736286573204425,0.18472010769950514,-0.5730984777760463,-0.12548857941765337,-0.12323406712056106,-0.1263998902718401,0.014899537685106474,0.21292974078722263,0.012901517486399732,-0.44374075710207234
-0.6163666255678882,1.0416488196006317,-1.4629498379530945,-1.699427989296941,-0.3503633699717539,1.6812288994199742,1.2179208039672202,1.0124802167733145,-0.42705909853839796,1.0126419240244573,-0.7484424397089459,-1.4820034306026315,-0.7476703969342479,0.24291271868395034,-0.025815832242647226,0.24491714634789666,-0.4881374478724063,-1.034705459137911,-0.4928677543164028,1.027223078595405
-0.3496759388002147,0.07248337361796665,1.3703939411684574,0.5757395026732541,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.276862686113135,0.7841697321070223,0.276908362643458,0.23132738180765272,-0.6738950483955349,0.23041127940118392,0.025495659862748536,-1.292252885655527,0.025705966010027073,-0.7037244336828156,-0.6188270591628665,-0.7058234208972414,-0.44374075710207234
0.6504141365785612,1.2711880041754735,-1.4629498379530945,-0.7699683928817197,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.12677463267232383,-0.8812699100304305,0.1264916070058277,0.07480792796697278,-0.976935691723196,0.07497052321753991,1.2957765158798185,-0.9999981810217856,1.29623673419357,-0.524068440840835,-1.4505838591129556,-0.519487172972945,-0.44374075710207234
0.5837414648866427,-0.7946646569981022,1.3703939411684574,0.21420603819579845,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.6885194186407211,-1.032673513861108,-0.6888101266738431,-1.2891449642298647,-1.7850440739302926,-1.288126321119132,0.31739852247152556,-0.756452593827001,0.3164962724463647,1.8833217947083811,0.21292974078722263,1.8895724367436304,0.2917411607466664
1.2504681818058265,-0.38659499553171683,-0.04627794839231862,-0.1092348198711973,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.936813685727875,0.2290231847278714,-0.9373246489163354,1.6318692412681295,-2.0375779433700103,1.6317699935640668,2.125182901712961,-1.2435437682165702,2.123870913013663,1.3443538161824398,0.6288081407622672,1.3438737196275135,0.2917411607466664
0.45039612150280595,0.8886226965507373,-1.4629498379530945,0.18996528866186943,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-1.3666959471456626,2.298205770413798,-1.3667749039481647,0.4528934060779251,0.7908013943548275,0.45281133405723184,-1.0072365982508447,0.41256622470796506,-1.0077188403110293,-1.0989677550018175,-0.6188270591628665,-1.1051150180738754,0.2917411607466664
1.2504681818058265,-0.33558628784841865,-0.04627794839231862,1.7441436302086328,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.9476272808734131,-1.3859485894660224,0.947243135759408,-0.6468065918477214,1.1443488115704323,-0.6472316772870942,0.520723780395534,-0.6590343589490872,0.5222864733020829,0.44607385197253724,-0.6188270591628665,0.45212224264784684,1.027223078595405
-1.1497479991032353,0.81210963502579,-1.4629498379530945,-0.6418387167738092,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-2.5470193946606843,0.8851054679941407,-2.5472185727554693,-0.3906841311702384,0.6392810726909969,-0.39135220145629634,-0.28049931082144297,0.9970756339754482,-0.27850574655370725,0.12269320192361724,-0.20294865918782193,0.11937919211256842,-1.179222674950811
1.0504501667300714,0.5570660966092992,-0.04627794839231862,0.007813370735488523,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.6770980607613567,-1.0831413818046673,0.6769292253249218,0.41223906693343526,0.2857336554753922,0.41215755572093377,-0.671045086888794,-1.487089355411355,-0.6721913667405266,0.44607385197253724,1.0446865407373118,0.45212224264784684,-0.44374075710207234
1.2504681818058265,-0.8456733646814003,-0.04627794839231862,-0.8821684335816198,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.6514605981264918,0.2290231847278714,-0.6517509380614621,1.0810028217930956,-0.9264289178352526,1.081748715953356,-0.8703441598676361,0.12031152007422354,-0.8690339635113136,0.6975921734179874,1.0446865407373118,0.6916973278852276,-0.44374075710207234
0.25037810642705083,-0.23356887248182231,-0.04627794839231862,0.2793097655154935,-0.3503633699717539,1.6812288994199742,2.5554787338885117,0.23239221459060488,-1.7392236650709367,0.2322193777690613,1.3330596004217352,-0.7749085961714219,1.3328452870097884,0.2932407984440843,-0.12323406712056106,0.2941276888792821,0.30234919476559774,-0.20294865918782193,0.3057154400368649,-1.179222674950811
0.11703276304321404,1.3477010657004207,-1.4629498379530945,-0.10092370574527879,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,2.1742744660834936,0.6327661282763448,2.1745559465514823,0.6155107626558843,0.9423217160186581,0.6154259912795198,0.5690389212721954,-0.07452494968160414,0.567023640436248,-0.7396557693178566,-0.20294865918782193,-0.7457525488820547,1.7627049964441437
-1.4831113575628272,-0.3100819340067696,-0.04627794839231862,0.29108384386054476,-0.3503633699717539,1.6812288994199742,0.8463769345446394,-0.2771665674800482,1.0869769397683775,-0.2767992574577954,-0.21993603083057833,-0.5728815006196478,-0.2191715066238253,1.0038733460928202,-1.0487072984607426,1.0054460011119872,-3.686013983393014,-1.8664622590880002,-3.687201166386476,-0.44374075710207234
1.5171588685735002,-1.4322735030393292,-0.04627794839231862,0.662313608151572,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.22899027045336764,1.238380543599055,-0.22884047869759538,0.9366801039309524,-0.5728815006196478,0.9358733131955388,0.2992802294509446,0.12031152007422354,0.29860149092174765,0.30234919476559774,-1.034705459137911,0.3057154400368649,-0.44374075710207234
0.5837414648866427,-0.6671428877898568,-0.04627794839231862,-1.3198871108799952,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.04895088340335223,-1.032673513861108,0.049103435895262317,0.900091136667313,0.740294620466884,0.9000024396336062,0.03153478369138766,0.022893285196309697,0.030179768052492655,-0.9911740907633068,-0.6188270591628665,-0.9853276341194355,1.7627049964441437
1.317140853497745,1.5262315425919644,-0.04627794839231862,-1.4362427086428544,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,1.7610682780662015,0.12808744884075304,1.7614550767413817,-0.1670852658755445,0.38674720325127926,-0.16656069441306567,0.4844875015325934,-0.31807053687638875,0.48649691025284886,-1.0271052550650417,0.21292974078722263,-1.0252567621042488,0.2917411607466664
-0.5496939538759699,-0.9476907800479967,-0.04627794839231862,0.3520320141172806,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.1119510479193596,-0.3261233626512796,0.11232201507584949,0.20083662744928538,-0.42136117895581726,0.2017143068778953,-0.09730497762326683,-0.07452494968160414,-0.09508412926507168,-0.524068440840835,-0.20294865918782193,-0.519487172972945,1.027223078595405
0.3837234498108876,-1.1262212569395402,1.3703939411684574,-1.2901056185954538,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-1.131372493427579,2.399141506300916,-1.1313401809379533,0.6927540690640135,-0.21933408340404312,0.6919510993006547,0.45227771479304035,0.6561118119027497,0.4507073472036148,-2.0331788835134548,-1.034705459137911,-2.036795623038355,0.2917411607466664
0.3170507781189692,0.22550949666786116,-0.04627794839231862,-1.5283575568717847,-0.3503633699717539,1.6812288994199742,2.4811699600039954,-0.16969593144151068,0.4813625244456673,-0.1699816939968646,-1.2525559969662252,-1.1284560133870267,-1.2522554475571994,-0.3308273905815769,0.16902063751318047,-0.33219009112755826,0.19455553052708696,1.0446865407373118,0.19923776541069618,-1.179222674950811
-0.01631258034062274,0.4295443274010538,-0.04627794839231862,0.33194682164631084,-0.3503633699717539,1.6812288994199742,2.0353173166968985,0.03783340689090097,1.0869769397683775,0.038203637851087435,0.30450500616693876,0.9423217160186581,0.3045444789122318,-0.12146239447248688,0.16902063751318047,-0.12192608822937451,0.2664178591305567,-1.034705459137911,0.2657863120520516,-0.44374075710207234
-1.2164206707951537,1.8322837886917533,1.3703939411684574,-0.40358677849747826,-0.3503633699717539,1.6812288994199742,0.697759386775607,0.11380381930325353,-0.3261233626512796,0.11341201566990257,0.8594367975228232,1.9019504198895851,0.8593486612973081,0.021469167739360865,-1.7306349426061396,0.021232163967561495,-1.602004397892718,-0.6188270591628665,-1.5975747392126574,-0.44374075710207234
0.05036009135129565,-0.6671428877898568,-1.4629498379530945,-0.4396016063764585,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.13048045817647425,-0.2756554947077204,0.13085160938204002,-0.9862702616706127,2.154484289329303,-0.9868101621776708,0.03153478369138766,0.6561118119027497,0.030179768052492655,0.2664178591305567,-0.20294865918782193,0.2657863120520516,0.2917411607466664
-0.8830573123355617,-0.5141167647399623,1.3703939411684574,-1.2236167055881055,-0.3503633699717539,1.6812288994199742,0.9949944823136717,1.547980060109383,-1.0831413818046673,1.54781994981952,0.10326615146891129,0.8918149421307145,0.10366703961792426,-0.5321397096221128,-0.36677965431534565,-0.5335064899408108,-1.4223484050507376,-0.6188270591628665,-1.4245483592808825,1.7627049964441437
1.2504681818058265,-0.23356887248182231,-1.4629498379530945,-1.125961114608563,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,0.764186232422523,-0.3765912305948388,0.7641276096783208,-0.21790318980615675,0.1342133338115616,-0.2167802822980947,1.6601513218580344,1.1919121037312759,1.6586061667283758,0.7694545020214572,0.6288081407622672,0.7715555838548541,0.2917411607466664
-0.749711968951725,-0.6161341801065585,1.3703939411684574,-0.5808905465170734,-0.3503633699717539,1.6812288994199742,0.697759386775607,0.3695097373987083,0.32995892061498977,0.3695561262780546,0.30043963428608833,0.4372539771392228,0.2997615741378663,0.08387610951321546,1.7764215129987588,0.08386411262634366,0.9491104948634377,-0.6188270591628665,0.9445821224508795,1.7627049964441437
0.6504141365785612,2.061822973266595,-0.04627794839231862,1.012765587127803,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.6903724727609776,1.0365090718248182,-0.6899001272678962,-0.17115063775639494,0.5382675249151099,-0.17134359918743117,-0.5019428617660324,-0.8538708287049149,-0.5021907289340425,-0.524068440840835,0.21292974078722263,-0.519487172972945,1.027223078595405
-1.6831293726385823,0.4295443274010538,-1.4629498379530945,-0.8987906618334568,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.8701076957077173,-0.6289305703126347,-0.869746067359536,-0.41914204450418424,0.1342133338115616,-0.42004894591813285,-0.2945911117186362,0.3151479898300512,-0.2964005280783243,0.7694545020214572,-0.20294865918782193,0.7715555838548541,0.2917411607466664
-0.2163305954163779,-0.9476907800479967,-0.04627794839231862,-0.29346451632905785,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,1.2589214297402118,0.4308946565021081,1.2589762371824875,0.4528934060779251,0.8918149421307145,0.45281133405723184,1.3259733637358988,-1.0487072984607426,1.3275524952003386,1.0569041591019483,-1.034705459137911,1.051059797077048,-0.44374075710207234
0.3837234498108876,2.2658578039997876,-0.04627794839231862,-0.19026818259890288,2.8541796480625807,1.6812288994199742,1.3665383517362526,0.33430397100473547,0.7337018641634632,0.33467693885377975,-0.6325773250127558,-1.6840305261544055,-0.6328834190869019,-0.02684566595907927,0.8996573990975343,-0.02797837856382393,1.4880784733893793,-0.6188270591628665,1.4902808395669966,-0.44374075710207234
-1.5497840292547456,1.2456836503338244,-0.04627794839231862,1.308502731441737,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.22343139082896074,1.238380543599055,-0.22339047572733,0.2191309559971087,-1.077949239499083,0.21845401746527018,-0.31673528250616245,-0.6590343589490872,-0.31876911164540683,-1.242692412208757,0.6288081407622672,-1.2382122700208367,0.2917411607466664
1.4504861968815819,1.6027446041169116,-1.4629498379530945,1.4068509152651063,-0.3503633699717539,-0.5948030041269222,-0.5654897692611682,-0.06778417502738006,1.54118775126041,-0.06752392501579026,-1.687557611913062,1.0938420376824887,-1.6874897473205643,-0.9307378555797968,-0.5616161240711733,-0.9316659121700958,-1.3504860764472677,0.6288081407622672,-1.3446901033112562,1.027223078595405
0.7837594799623979,-0.05503839559027875,1.3703939411684574,-0.3350200869586505,2.8541796480625807,-0.5948030041269222,-0.5654897692611682,-0.6625783573753056,0.12808744884075304,-0.662650736105637,1.9632018571613272,-0.3708544050678737,1.9641745774159995,0.8045742731139781,0.9970756339754482,0.8041296022987346,0.2664178591305567,-1.034705459137911,0.2657863120520516,1.7627049964441437
