state,account_length,area_code,phone_number,international_plan,voice_mail_plan,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls
0.006852161835807406,-0.004822946048162827,-0.0009029919146701179,0.007623919699010542,-0.03622666398921219,0.002751203414063918,0.0025312262788650484,-0.03471217158326688,-0.004093834882726822,-0.03171696449538789,-0.011519583619609764,0.0030978455007732867,0.0004899739574983056,-0.006010473936838686,-0.005194297503276983,-0.007735236653899812,-0.006022852412046925,0.02031680992297682,-0.001880349590145355,-0.027164770977018117
-0.014234028696120376,-0.0006729784405184386,-0.0009331637180032479,-0.007533265750555933,-0.012264435321640527,0.0011322283908845952,0.000736761879634371,-0.025991338668345267,-0.006902892325084794,-0.023881157595740006,-0.012752104530328236,0.005653927588710443,-0.008655004300071352,0.021247968583983073,-0.008672456784736247,0.01761392560674973,-0.011018162720679134,-0.0006326746347319058,-0.0069928453338858046,-0.019588300673822744
-0.008474587407567008,-0.0024196825046746014,0.0002847018076120305,-0.004973474165296295,-0.031537656555294113,-0.006871702437691146,-0.006393379701387406,-0.010812069842660572,-0.005756708967032449,-0.010066009025059003,0.001988790811356495,0.0006214075380011559,-0.011952810410656187,-0.0032840466191961246,-0.0017011401316879711,-0.00440009552160663,-0.005287414035161424,0.02042649638587384,-0.0039634641502610144,-0.03976715206487848
-0.0017690183380424079,-0.002002586243495676,0.000631453472147534,0.0002132662851956006,-0.011057319000919715,-0.007595225011478149,-0.009057633963548112,-0.026824620228994917,-0.008016534000870741,-0.020176465036405276,-0.006925826802237255,-0.0031755925183265987,-0.0003901928131330923,-0.002062866966182468,-0.0030035921190285047,9.550096232093984e-05,-0.005410780983897788,-0.006017402407757364,-0.0032793971855754568,-0.0185151640970376
0.01005620838669338,-0.00630054471862674,-0.0026063826682131584,0.009547388271934425,-0.0337986831286155,-0.008597239457928776,-0.013609803276356403,0.003889625182491739,-0.004752156953410996,-0.003156116715874389,-0.005826666903694988,-0.0034788998500167845,-0.018543770152158072,-0.012061984379937737,-0.0025791465482656807,-0.0076548077993283305,-0.0053791289210420035,0.02331464164294196,-0.005429264117852176,-0.027373265337041482
-0.009914908189072102,-0.0014070121633395843,-0.0013074072463047013,-0.0025820681605658964,-0.012000685784042859,0.0026622689586552895,0.002462602676141879,-0.029388626601670895,-0.0017825033795725229,-0.025337441252648363,-0.002965965092081527,-0.0028938607901137525,0.003524689958785407,-0.004093578216982469,0.004230673641649563,-0.005483734562293338,-0.0032087151157053706,-0.008041650092844556,-0.0030179130257466237,-0.033794162559514514
0.02882522881517035,0.00930659451414529,0.0021155797305138506,0.007755792402692655,-0.002087362567534785,0.02696383862926745,0.02795118674296625,0.30064782679692487,0.0002737182678463417,0.3262218870425131,0.009920965264103779,0.0014172533562207478,0.01866086316302116,0.01929880381029031,0.005106573550401221,0.01857807393793761,-0.0037488329092036847,-0.0033898403382729455,0.005620751059084174,-0.013778918828956929
0.008682474216491964,0.0010661831586444596,0.0013470219110196522,-0.004047688023153881,-0.011827033944996955,0.002569638490695054,0.0016822614684729276,-0.01697073847666832,-0.004228896392987031,-0.018681168002246718,-0.0069489035811759105,-0.0030431028058534454,-0.003702802499340937,-0.003492520721669228,-0.0018255295365182742,-0.00518994795066865,-0.007972973258999417,-0.011776349065268239,-0.002668859922983713,-0.047311062060060145
-0.010700210407951551,0.000227163022847118,0.000412837368379663,0.02106696187436212,-0.029325908495522687,-0.017267668987314452,-0.00992322845229197,-0.0038303650971212347,-0.010001961348555605,-0.006037177849240333,-0.011913418578320763,0.002825459945361292,-0.016276852381260854,-0.005312341975666341,-0.004371999343768615,-0.006942788107716454,-0.008025539471350474,0.018188459081464204,-0.005750506198558215,-0.021380911818559053
0.03624736929075378,0.026268418968873934,0.026188552318896316,0.025018528445559664,0.0005722120184621787,0.008043787487887887,0.007717016413075854,0.013923046481205638,0.05142623022127179,0.011251104821835363,0.03028014147974761,0.03518887363277949,0.050000671861950174,0.017988567906115617,0.08425915920280015,0.017894122192187924,0.03065302859008302,0.01584190093804268,0.042605983318169366,-0.005708727339115531
0.0016663058281277923,-0.00133500649299225,-0.0012867628334424148,-0.007743773697258787,-0.03503076890741206,0.0013677022688216975,0.0016684916467236905,-0.0323416162880102,-0.005151642945241307,-0.030272762199180927,-0.014532850700716131,-0.00541561655212271,-0.00275543329177437,0.0022946588458638345,0.0034718833637286312,0.010565468223041592,-0.007761448579733598,0.018597888370673978,-0.007622826629837456,-0.022721886426525978
0.002427551954887954,-0.005739183644209431,-0.002326098384684429,-0.0037108912176527617,-0.042006746078624715,0.0018555989110011985,0.002397543044381393,-0.016878246486099792,-0.00297160858171637,-0.01917280770786189,0.0015598126785376218,0.003420944705356386,-0.011594734704157068,-0.0032822367225556755,-0.004518411180964211,-0.00460854087506921,0.009416188020622237,-0.007984732326631301,0.018530428353419344,-0.03915382697876347
0.00984675096319912,-0.009707237967467149,-0.0007933405519081686,-0.008844334136611492,-0.03538036482864003,0.000628499224038346,0.0024036668269517792,-0.05037695503987104,-0.007750531600604185,-0.05669666824187834,0.01542717788586424,-0.00465247131861453,0.03488763133821422,0.021604102752656423,-0.0013135781944054756,0.014003495967580479,-0.0033852550874623427,-0.0073246369494333686,0.013883897002468506,-0.030799845711896357
0.0034844474448075535,-0.0028669236247431708,0.003341903143069649,-0.0017863995676298012,-0.01502441537775471,0.002248317231840443,0.0014701274772342715,-0.02418372911518597,0.021120962077086015,-0.028905957354049792,-0.0026134872961194907,0.0036831633428046897,0.0011478049349177319,-0.004600199320560909,-0.004608190537699594,-0.004411587374212195,-0.0075525368037580535,-0.012931918232851254,-0.008985659755394493,-0.042365718512584756
0.010444996572747065,-0.000516720499688872,-0.0009777116170966533,0.018292988568123298,-0.0144834828361469,0.002511696080859913,0.003530420913695364,-0.001321549380656399,-0.00431460216300356,-0.011444226180631662,-0.019888984556416998,0.002725188678815068,-0.020418383938675563,-0.00305676016431906,-0.00164515135342275,-0.009190323760558616,-0.0058721131166867965,-0.01118357097894256,-0.004108677377430923,-0.0234230307818998
-0.006267382208411229,-0.0031580887184527217,0.0011192903140896107,-0.007227798261976285,-0.01545445844742972,0.002256200920296236,0.002714709793013267,0.020245904162928253,0.002451870837982263,0.017016726252566512,-0.0062556996258225275,0.004046912996910199,-0.0021016877622621498,-0.0038725040967698483,-0.0032249166146200983,-0.006060467783951444,-0.003686632125573207,-0.007557678590497,-0.006235548880558254,-0.04308875072335053
0.005178829593748266,-0.00267380240517016,-0.001129092107620075,-0.004090985185613409,-0.013401273615411524,0.002498928265632159,0.0026921600444758773,-0.025540385291141016,-0.003843065793601981,-0.02761896073563695,-0.008899343198381362,-0.0042602795557881296,-0.001375400041840034,-0.01193635667458848,0.005219266076352712,-0.008076333090743303,-0.0062031809953850955,-0.004635426623884969,-0.00574288506677653,-0.020502410595894142
0.006155273096803432,-0.0014961020595134066,-0.0006115228206265133,-0.0072592090125173266,-0.011154429303392766,0.0026574885253158394,0.002481402684279581,-0.0270909865633162,-0.007494310841555259,-0.028308270211758083,-8.027186425865065e-05,-0.00073617608776105,0.007151017722409021,-0.008764397926291181,-0.003626490088001704,-0.0035060946725385808,-0.004880098247900584,-0.008775287831101642,-0.0033752440020386105,-0.03562628749350342
-0.002266047027931839,-0.002776718552901343,-0.0013772618121165264,-0.004329510877979681,-0.012432496940248065,-0.008403781213624471,-0.006451064045053528,-0.02529549594513211,0.0010905428208824643,-0.022349825128396283,0.006827990933747804,-0.0028236769297756248,0.007145622070988491,-0.005862089637021189,-0.003180989337945132,-0.005317867140291846,-0.007036902874253886,-0.009812652676091703,-0.008070399062582011,-0.021617373621540516
0.02336760221302114,0.017557034864855093,0.004141716422063174,0.008077848654977682,-0.0023320624353766048,0.023936026801869018,0.02417423067199523,0.2623304165432872,0.013661026801705372,0.2506766145915912,0.02734255969092854,-0.0005347227154271772,0.026943847847771527,0.01115485439984834,0.005038138761871188,0.006130808060875125,-0.002881420976994915,-0.0014636671151761317,0.0036287872585860186,0.1347103409792721
-0.011221266205177292,-0.004049803652997626,-0.0010899932857681585,-0.004390096261501711,-0.030655609963959645,-0.007588763703322733,-0.008737914537969772,-0.01887060912121804,0.0026952582231554536,-0.018136657468458148,-0.009254475368608545,-0.004257683357008411,-0.003625310621207522,-4.7304601218475246e-05,0.0049752738112141225,0.0011814487220855334,-0.004072698968143752,0.01643217450584502,-0.004278092515893435,-0.029347872627113802
0.00715188397367484,-0.0030000615650923237,-0.0004234636196962018,-0.003839054282099624,-0.03307594072082411,0.003074557981149597,0.002559363463185773,-0.036005962620931066,0.004397390335081991,-0.030412815201806345,-0.007002025068032026,-0.004432941006515946,0.004538731306207556,-0.005694245455740043,-0.004531100016814151,-0.004017839621848713,-0.009896713652912751,0.022707021317377885,-0.003699602493921532,-0.032737180047709286
0.007321126441145212,-0.0063588882720200185,0.0006153981386410866,-0.025617529813542938,-0.009900239706526228,0.0030457169832201736,0.003160535455336365,-0.0762418383785496,-0.015675478940472165,-0.05755920046225328,-0.01724507260898521,-0.004912126116984224,-0.021794473310327203,-0.009921352468646857,-0.01056203808406085,-0.013685093023571907,-0.014497954734513688,-0.010592316353138063,-0.006136013467785127,0.16221684150225013
0.03964768349903629,0.02150481802532088,-0.0005994702759675468,0.02154339968927753,-0.005579520175240964,0.027419913044855988,0.02619913125163099,0.17860956931553926,0.0017918449442940274,0.2004342986119269,-0.01391403639903114,0.0019364804240868743,0.01563179746898018,0.018513077833388833,0.002226683361131813,0.008081702451107278,0.012792725153747785,-0.002404823548620843,0.0035378694631492723,-0.0017131565585814122
-0.0030129149375118305,0.0005809849072958321,-0.0004660722585543133,-0.0015872132642099695,-0.010759540207845692,0.002516246671717578,0.0018694762908113727,-0.03004619480702288,-0.0058160309291636035,-0.025562123005909685,-0.009824544957776205,-0.0020047109149820635,0.0007309863861462445,-0.0064642762593967425,-0.0041313534279337006,-0.005363927068905003,-0.0037500112383982757,-0.009528488864228883,-0.0030098663050562393,-0.01871042280634275
-0.001262905359655873,-0.0016291136205147858,0.000311977533743373,-0.0038548930412871485,-0.03385852671197255,0.0019833970143928394,0.0004776056081164583,-0.026966081223509977,0.025023539321219028,-0.026248169229898127,-0.002839235589247413,-0.002166554244721784,0.0003741462802944756,-0.007475993087872465,-0.0030860362296261943,-0.002368154678995252,-0.0045843884488489224,0.02365399825900435,-0.0013919079567438642,-0.03843270226169557
0.0005696908931976391,-0.001920541865838613,-0.0009595676825674129,0.009555605482370165,-0.011788947049320698,-0.0062184910345165064,0.003957777324857943,-0.021651099463373655,-0.007328860516279279,-0.01564229773093112,0.005399589367348786,0.00012717584918752899,-0.007246277892304808,-0.0034193439735020785,-0.0037910182207470887,-0.005444656370321764,-0.005726503141313599,-0.0027537889341497706,-0.00718037477436877,-0.03287806771172869
-0.0006969392978256778,-0.00446134349859246,-0.0005845598380038441,-0.0027523923499369017,-0.033403697056251465,-0.008291837908380707,-0.008309107264956747,-0.022608634091080302,0.006903076841042657,-0.017815754532836223,-0.005049677412450134,-0.0007634069683724246,0.0012255903607372946,-0.003864469561258391,-0.0035466018988271498,-0.004626734340838598,-0.006791635914347,0.018992974299735215,-0.0030907720679814693,-0.02480407472036001
-0.011255067428503789,0.004330102272396838,-0.0011180638392625807,-0.006001049911000855,-0.01378534937015178,-0.006381901960920745,-0.005756159148242256,-0.02423167846564481,-0.009922281276164242,-0.02327411015315513,-0.006431481969393009,0.006709973365717976,0.002938594523229619,-0.005710533595500675,0.007558650287492196,-0.004353346739526483,-0.005027100381636603,-0.0052983711019706945,-0.005760691675067891,-0.02157013042996238
8.072914692095299e-05,-0.001166142667807242,0.0011253453747084824,-0.0035452695970415583,-0.012645247315503049,0.00177514189440253,0.000236609729375019,-0.02359929885307757,-0.007680742657971982,-0.0209402548500049,-0.0023407953388696317,0.007770624337165386,-0.012500347997284266,-0.007369027727708074,-0.002911552975120744,-0.003573807062859132,-0.006637556279622007,-0.008729376295898534,-0.003441307191456975,-0.028247720669613653
-0.023085575757649406,-0.004420169550359121,-0.0006425503163177174,-0.012568510296573798,-0.010084474357318001,-0.024086059675641338,-0.023659884878097823,-0.015192726008480005,-0.018204022164067454,0.00767096220006134,-0.027748840170983398,-0.005800119678983225,-0.019392004372566,-0.012529831548188916,-0.006947529687811962,-0.011793125739475665,-0.015998069771271935,-0.007213313248867183,-0.011046628970202478,0.1084024769955276
0.016733374556107856,-0.0015965104372041871,-0.002104766423539404,-0.010094355492675086,-0.01264485989648075,0.00346660714962607,0.002394087990150529,-0.0010351287675497947,-0.002452049247782208,-0.007651967897243153,-0.025062379207486194,-0.009654146793200905,-0.015330088423772472,0.02421007079935452,-0.002314474738117298,0.014539310898841815,-0.010028603202239245,-0.005919088285122693,-0.007080945854883801,-0.02271408506515542
-0.016769187889987807,-0.01052657963139032,-0.002404044638765331,-0.009977353902616006,-0.014318518411166499,-0.01198270341165674,-0.01063368061431777,-0.06180928636796933,-0.008651723562885237,-0.041225814877058994,-0.015678929140343138,-0.014175967824763207,-0.021534842162489735,-0.012865363224959295,0.01655573659422221,-0.014587328732123173,-0.0084795877765811,-0.00838864091487628,-0.007068202100976041,0.1601820211464021
0.005085863521634608,0.0067657633567293225,-0.0006560767592147537,-0.002039842305752026,-0.015074588278806183,0.002521653407291139,0.0028586220644062823,-0.011488401292244503,0.0004111101959183949,-0.017319253739629517,-0.015024123362358508,-0.004279091825352649,0.0016468168210608675,-0.003611537764418632,0.0009155545989119041,-0.008328818662889646,-0.005383473146787948,-0.014305102362563302,-0.005485553631295441,-0.04154951805542364
-0.009162463952312823,-0.0018097261412019572,0.0013436276744061924,-0.0026474087344264445,-0.010786606058386357,0.0022148139790755064,0.001623283288508905,-0.01457772981707248,-0.007299284778555744,-0.015105924002422272,-0.007693901733513653,-0.0020442866049290337,-0.005701962531794008,-0.0031212762564842107,-0.002148010368307588,-0.004949511835261606,-0.0023446318255213715,-0.008367135620510616,-0.0026256750139360295,-0.039136186664621306
0.018944169826464446,0.011864214469700216,0.000612795573788932,0.0076021379300733345,-0.020283706467914227,0.02097567611268588,0.02445888240006127,0.14972513614075278,-0.0002948269477295111,0.146968060228784,0.051053466027788846,0.016226132423950608,0.051008353547391166,0.05905985263705455,0.035380675607371063,0.055949307331610416,0.02661483621062159,0.04084778929716326,0.03248356703502176,-0.0035365356044045415
0.019048836699030472,0.05209986644284302,-0.00041940488637420267,0.005964249483986747,0.38106661015912674,-0.003928598560830795,0.002960559657678897,-0.0027241889107665314,0.0015689321514108828,-0.0013113477012438425,0.026888809139068652,0.013227665586289515,0.009164199209709583,-0.0007057871492204978,0.01630385639906524,0.0017469643442677536,0.167215234916039,-0.007490615928711186,0.1676340859696818,-0.012649945699507987
-0.011410711221480943,0.0025736021138094,-0.0027427947356728935,0.0013962868779145144,-0.009603768556507967,0.0023129030647140772,0.002069596085179658,-0.025972681909063707,0.0073787858018668105,-0.026666609444023964,-0.010207048650939273,0.002037518822539189,0.003054896145050301,-0.004123696937021919,-0.0037636353900967518,-0.004834856693371648,-0.0041936806426376,-0.005511872587813265,-0.008208092226205546,-0.027924137137022333
0.010323933440356283,0.0017697453211031092,-0.001161098733847171,0.002327653651653493,-0.015402119734503466,0.0018370287367753,-0.0008418137212321785,-0.021249634179679577,0.026576537480310514,-0.01976303511293911,-1.997064475120599e-05,0.005176641761013437,-0.00800589471860016,-0.007139196145252469,-0.007255011719682951,-0.005239035356889325,-0.0065673416993777545,-0.009345444307403137,-0.015427325363613369,-0.03493461662125954
0.02042080087014195,0.010373359062704497,-0.002334250800352641,0.01665288453510642,0.17886599686578397,0.009294557955093827,0.005201523647553582,0.03456153609736085,0.00952344518006394,0.023753178632078868,0.010096213761808005,0.005767772517795834,0.014847094762590045,0.009157718169150309,0.014325999068764963,0.018741742747414844,0.0033357918023509928,0.12808429442792782,0.0001483780515778714,0.2748419450842159
-0.011850808837848002,-0.003721714518045604,-0.0003965186113024716,-0.008017285149172694,-0.0328093948122563,-0.007962266718309616,-0.007152862376528929,-0.006069345616287207,-0.004757900252307949,-0.005717263087303135,-0.003356623278306372,-0.002430087372430092,-0.006961047074765575,-0.0034903813705642597,-0.0044556046023544816,-0.00633730404266691,-0.0010953429821719265,0.024049523186152718,-0.0015551358106503368,-0.040252633670147586
-0.0077830863153476055,-0.0005374936589599655,-0.0004857839098491081,-0.0037306046224717536,-0.010214590447366906,0.0020299172403524276,0.0017984490527447952,-0.01217300389236706,-0.005263148758231691,-0.015390586981385486,-0.01568198289685904,-0.00013426412409709798,-0.015216236930229958,-0.001041117910105176,-0.0031716143422040486,-0.0011000947467674474,-0.007716792644152889,-0.006403838714160741,-0.006634493330731375,-0.025489629065076857
-0.004723794515482654,-0.005766673575233347,-0.002019890889442071,-0.008633900600194675,-0.029781205374635054,0.006223009301248871,0.004881692834425594,0.035093249019139204,-0.0062752986894126835,0.03242892368671179,-0.02715757530899683,-0.003982084833510947,-0.03883800739110815,-0.010765918478709677,0.008866630939432145,-0.010913794058214518,-0.007313896619920278,0.02875530944791399,-0.007295213946232999,-0.02712155928614789
0.008022481977007164,-0.0017715103358749362,-0.0005778735206169945,-0.003135710147961926,-0.012252274054183424,-0.009801949981293148,-0.010669636995847137,-0.02327505566166074,-0.006304138930079919,-0.01939179430234133,-0.006078862624654009,-0.0015781234350727752,0.0026330990911520983,-0.005092875762655894,-0.0036834449769585723,-0.005852661598871928,-0.005767430714312272,-0.005166703983804916,-0.00459608796643291,-0.01999944307280339
0.009417956829457398,-0.0029419853043496013,-0.0016160746180949974,-0.006091238397448665,-0.03588328249768561,0.003328297966879656,0.003277554672230632,-0.021359615858192054,-0.00823293276066845,-0.02555536758151221,-0.016139167587206488,-0.004042874633291332,6.821546900021774e-05,-0.002005366999059102,-0.007882477211659168,0.000318800602458096,-0.0007448812978638625,0.033997868341506046,0.0009413216447015422,-0.04319474799998642
0.014368728818012072,-4.262779665914776e-05,-0.000804352134776075,0.004845904096140648,-0.03587878691533711,0.002932614717007195,0.002134732283973303,-0.025666866166413452,0.00472846901955678,-0.021272950660124565,-0.016540068187069174,-0.0017808151589256093,-0.004860388305988838,-0.0033274502992453954,-0.00012217321225258738,-0.0034527283826588525,-0.0024098208863745883,0.016007846153316976,0.0023799967581228858,-0.02557926163164189
0.003734295219956436,-0.005116408588334322,-0.0026395979766714803,-0.040295904494149486,-0.01996488798851064,0.0009335947777830146,0.002321006599142347,-0.03272986469670846,-0.007170254920824484,-0.02105467292549943,-0.024369984228410926,-0.014071724189852438,-0.053152659064759696,-0.005680149350835417,-0.0015669633628691763,-0.011471093296502026,-0.01640534150910095,0.009843559737303416,-0.005309692821571857,0.2298267434009402
-0.008760082201893372,0.00024215668200233597,0.0006928949268984525,-0.0044309924324175765,-0.013985537533348743,-0.005648511424557142,-0.007571479838364298,-0.015197858706308437,-0.00441795154036987,-0.013055448963673522,-0.0035428040544411544,0.004012257736808428,-0.006475053908148352,-0.0009842274290827032,-0.002216722936782864,-0.0017990293232414889,-0.008142839119361958,-0.0008467146103261116,-0.005837411806356303,-0.03637464051430258
0.00018612772260979087,-0.00019093647875867924,0.004583047300716621,-0.0031148026628345115,-0.011565538212575194,0.0020653243455798147,0.0021506432739099583,-0.046071646909409354,0.002991929128896263,-0.03638380673074299,0.024375700215413434,-0.002446328187203789,0.020706369582088043,-0.0029178718639651232,-0.004486066373427595,-0.007413710295092342,-0.0010868860406379709,-0.01062592660859799,-0.002561921710402326,-0.032533697163385146
-0.008972875882221626,-0.00041833600617033226,-0.005928195421386288,-0.03756655336971131,0.01657463053115974,0.005247509925390918,0.004206001414956258,-0.010286336409162596,-0.013869718510303075,-0.01568918771716285,-0.020522290826924864,-0.0032846762116574557,-0.02836396543710817,0.011369925460427496,-0.012163344841040393,-0.002274214165152459,-0.01827384711303579,-0.017591545743017287,-0.016141148935198395,0.2696081671191518
-0.004929311584609228,-0.0009317578737735242,0.0012520231479924593,0.0009422081975762208,-0.010444876738784229,0.0022552742946428113,0.0014282245780166422,-0.02425442872289393,-0.007448262689246885,-0.02290928527871543,-0.010094175365633529,-0.0020240361948179854,-0.001203923277521414,-0.004635687816308475,-0.002767764002155147,-0.003901748609036617,-0.0052016764916457915,-0.004996965285649461,-0.006607247039619547,-0.027866580245083986
-0.011823523429148573,0.0005901649097566431,0.00043821796207720986,-0.003946032395625261,-0.01000750933695163,-0.007147276626249651,-0.006553628676813733,-0.011571291399702137,0.003472299806107743,-0.011545637945532186,-0.007804245884472859,-0.004832728025112051,-0.0004011055751635605,-0.0036096656494695343,-0.0033996824528277126,-0.003956974699614208,-0.0027700622802324403,-0.006898196534028043,-0.00393667687286469,-0.038636441891399954
0.009380566181813352,-0.0032023483576813436,-0.0019134549352961543,0.0015810895500925055,-0.01458353130556714,0.0020484805773253283,0.001320964822698211,-0.04039369488568718,-0.008738468161114801,-0.03779082201390213,-0.011271356838654087,0.0035706702931191806,0.00399137574863678,0.01506381660186827,-0.007684070000824459,0.01070647580502739,-0.0069194348365478235,-0.004223088845530426,-0.00560979387087531,-0.019673372973201323
0.00938040893252319,-4.2988239765509526e-05,0.00023298949128160406,0.00011297857896937388,-0.009779264505722812,-0.008890102821800605,0.0024963176403151113,-0.023274807508144552,0.0020573065630824093,-0.0209960106050646,-0.008337786449585988,0.007358001187106265,-0.00030841720638069434,-0.01096611236025649,-0.004144124249347783,-0.00850076248562205,-0.006121945600153532,-0.010567925618584495,-0.0025815615771109628,-0.021466190610040018
0.01990598464603233,0.0037991299035371267,0.0026592209517941365,0.017810245277553517,0.10514118652342706,0.008152456946583163,0.007167575063264716,0.015813885475658304,0.04337148405536333,0.004769873150825366,0.021363983067787577,0.020128467933673382,0.020375108121028888,0.01565669464982052,0.04128740948773883,0.005589041648108503,-0.001855862936962205,-0.015039652856401381,-0.007283979962842429,0.396847732634244
-0.01174124455607174,-0.0016107568435058926,-0.00265741195539354,-0.003108877571153017,-0.012214133213434617,-0.022542945424295063,-0.018855348000764063,0.0321098869548677,0.02920293475655004,0.05112998498356826,-0.033490804904251645,-0.006213373115682072,-0.031174709906324552,-0.013284131116440846,-0.002133225730395774,-0.0057753450832223685,-0.01012642295886669,-0.009939281855717711,-0.008014857872065403,-0.023899934255220235
-0.00277587540537754,0.003459323370383867,0.0004967381995845419,-0.0041483123884755845,-0.009524934402744193,0.00046794135988991495,0.001515303218636668,-0.027915276082586937,-0.0006320570850336713,-0.02023204947315262,-0.0028801949468779202,-0.0038853619964850004,0.0031287832927225975,-0.006222312635348959,-0.0035270559440721753,-0.003099317556476076,-0.00829428953002275,-0.004427347784086535,-0.005037446659344749,-0.03080625477191164
-0.022500223845131787,-0.0031125126796641973,-0.001111425710278477,0.0037393369675915574,-0.011912779545442469,-0.01458071003171193,-0.007942308843054512,-0.05585457546335164,-0.00681386385759501,-0.03403333330930885,-0.012314234102208613,-0.002469960465328512,-0.02086198695781298,-0.006998666879742692,-0.002724149732354118,-0.006512182675923896,-0.010063814548369548,-0.006304194781685978,-0.00558237694272197,0.2536139628305498
0.014774381232343928,0.011552581334022378,-0.00017560834442438328,0.008042999389644102,0.0005203555478499616,0.014562010954534153,0.015323995390566066,0.13145772329416272,0.11909185891404324,0.06948986486038586,0.15407898138424267,0.0034662274762670892,0.1264934735839425,0.02765787050763815,0.0065287278728861425,0.031411449095791105,0.008329297893684825,-0.0031205502339486007,0.011446399509899988,-0.005272056330332626
0.02443111110171952,0.003881295946750125,0.00777498056048683,0.00454595813195534,-0.004594395024378947,0.003991621725235495,0.005518789698935079,0.03348389327982093,0.011098584294157745,0.024508698740742216,0.03215691983413679,0.008567332434761666,0.022509148905881182,0.0029994807138067287,0.001693372098441465,0.007173950087944541,0.003215363513661192,0.008816415525597603,0.0016892515051066044,0.5321982104819544
-0.01253099068724385,-0.0013026297840002823,0.0016942526891273165,-0.008862228053270027,-0.03168643113543974,0.002248754569611915,-0.00018320271737402898,-0.02516189330062735,-0.006445412355789964,-0.023512050709526583,-0.009699146747337139,-0.0002440746335227301,-0.008777829450789903,0.012802611628845287,-0.0045459787171571045,0.011929020025758916,-0.006812500134004577,0.022726352386398935,-0.005369312489952924,-0.030607307604490493
-0.007444249997498729,-0.0012305259716087465,0.0007977175139401477,-0.0015576838723525036,-0.012807240835203099,-0.007709267085487642,-0.008294034238709039,-0.024550022774027177,-0.006007392591060306,-0.024775502034613952,-0.0017656612879404098,0.0008250196223745372,0.003335745923352769,0.008784854563946518,0.0027350826250189257,0.010178527003260551,-0.010013326389976667,-0.006194037653681823,-0.0090697330994953,-0.02957826664102238
-0.000377716419923227,-0.004374239810016807,0.0006148864642452589,-0.0016814555008877006,-0.042694134791637806,0.0007900244964938724,0.0012934778116542494,-0.033697843262304614,-0.006766135362652257,-0.025688964859490005,-0.008397741516346322,0.0016987594454670571,-0.011163175300089246,0.0013286366366767708,-0.006329276155305647,0.0011192654766774461,0.02754400023326769,-0.00638223658681728,0.016224471884907454,-0.03740059988118577
-0.0651263745769288,-0.0007846345985405271,-2.5679841785125247e-05,-0.007778860125254219,-0.00927245457164723,-0.07069922773690211,-0.06411779964369772,0.14086802393171563,-0.004818629767959508,0.1565047533715145,-0.015787070350280628,6.62990726548351e-05,-0.01848176929125069,-0.01630530708305012,-0.0035431965336442535,-0.008260640864547222,-0.006912858197420259,-0.012066834371428648,-0.006850552066432684,-0.020947185987556842
0.0014714473095968359,0.008636480017153664,-0.0022078105300309737,-0.004673364515663793,0.22602547921321736,0.007110060668489405,0.008790043740203778,0.08228385514528802,0.010539670615844036,0.08743331061881417,-0.01634787317507908,0.00934078753617018,-0.022913648641368526,-0.0002519791732948675,0.01230847451370832,0.0035923814988164738,0.15436255042815417,0.0002794746584451519,0.1286453162924786,-0.008764671546638446
0.007916721186743029,0.0009115279668982547,-4.304966438270509e-05,0.005529788342264831,-0.010609305734189662,0.002559220801040866,0.0019555485231889432,-0.014632243279535944,-0.006920982588826718,-0.01763719507775038,-0.006093321872747989,0.0011320657461382684,-0.008271055828214616,-0.005086180229251963,-0.0032903068982672837,-0.0031083102244098453,-0.008646677090430661,-0.015495329116945273,-0.004403518474290078,-0.040107393707815416
0.005178829593748266,-0.00267380240517016,-0.001129092107620075,-0.004090985185613409,-0.013401273615411524,0.002498928265632159,0.0026921600444758773,-0.025540385291141016,-0.003843065793601981,-0.02761896073563695,-0.008899343198381362,-0.0042602795557881296,-0.001375400041840034,-0.01193635667458848,0.005219266076352712,-0.008076333090743303,-0.0062031809953850955,-0.004635426623884969,-0.00574288506677653,-0.020502410595894142
-0.000787950379322956,-0.005272894205648585,-0.0004648549061763392,-0.0031689910703685386,-0.034481940878372176,0.002875327535746852,0.0023029919411688155,-0.03424144215984671,-0.005749768854849987,-0.03414970617351496,-0.006093226192758345,-0.0036688120942840598,0.0007198779518751047,-0.0021338952148143246,-0.004659386292398032,0.0015716227807670393,-0.004906022685957375,0.022539610056190092,-0.0027872735359192736,-0.02178326261878229
0.02436274347757074,0.004145666779267732,0.0009780979901727078,0.010741820891579825,-0.02181946301591252,0.025283433181986413,0.030603404011705606,0.2264860104397547,0.00604829418489649,0.21921092357311886,0.06519194545562769,0.007235746007431472,0.06007010799105055,0.006341390662188408,0.00308132271796625,0.0014723702483644442,0.05374559342996414,0.024891613798447215,0.0373714384935224,-0.009782477656056155
